SaleID,price
243424,9120.116206221132
243425,1478.6896732046762
243426,1312.4679742538299
243427,8862.261197306947
243428,5364.473860256542
243429,6123.023152516195
243430,3053.240472129183
243431,4328.032224412723
243432,1878.77081286638
243433,581.3649133679868
243434,975.4308326585731
243435,920.8145526075743
243436,2623.7255523402755
243437,1145.243198627924
243438,4516.508403326118
243439,7653.055555044239
243440,777.4896015940874
243441,5895.807108452862
243442,842.0359538504658
243443,1554.7337828620819
243444,1973.6282477419445
243445,7269.70563660543
243446,21110.59938109176
243447,1236.1286865477512
243448,1306.359843152742
243449,7685.260075268615
243450,26218.47431931288
243451,1835.14202634985
243452,5114.493117759469
243453,378.79038841788196
243454,1535.6626451643544
243455,1589.0279590298246
243456,10819.479808186268
243457,3566.3418451668053
243458,6755.473849278039
243459,13124.097290627236
243460,9570.970507231707
243461,1563.6966050060357
243462,1327.3945559959607
243463,288.49761115909035
243464,7229.459152727946
243465,6199.10862704939
243466,7411.029310942459
243467,822.8265099829481
243468,2309.923639836048
243469,91.87838268179821
243470,3913.010224275931
243471,1609.4975877736176
243472,6353.070927139654
243473,883.0282756237866
243474,5978.4655472674895
243475,279.2108711259196
243476,12314.616567431236
243477,20712.599532543543
243478,3911.871030372385
243479,1679.2321592666158
243480,2081.9138768876246
243481,870.654196400863
243482,1880.054937462055
243483,609.9833776023063
243484,623.8428701074419
243485,2192.563379221101
243486,347.90970960550237
243487,17674.669737820062
243488,9219.992546393973
243489,9641.074435369703
243490,2326.042304815699
243491,9566.46739956722
243492,8064.618089874215
243493,7604.114577048217
243494,684.3224374556517
243495,23956.94377993386
243496,3481.9896343104906
243497,10904.727157105875
243498,5637.612962365931
243499,673.2262720883657
243500,15853.053667436188
243501,12768.263045688283
243502,3831.7495725756867
243503,7623.768336271287
243504,1378.4044346927706
243505,1653.349816727803
243506,1981.0113492301584
243507,2034.2225215002031
243508,1792.4747107688095
243509,1813.3804805709465
243510,6882.824815209231
243511,5594.75109851311
243512,9098.259067043497
243513,3777.041193021264
243514,1330.7409944014057
243515,5871.603183353612
243516,494.9376335920599
243517,23052.472599101588
243518,7571.480166163926
243519,4518.912023365204
243520,2044.929105784978
243521,37372.49158376956
243522,2116.4644403631837
243523,1808.4219597066228
243524,1975.344094299918
243525,1084.79186513262
243526,1198.252898167758
243527,6109.2911703917325
243528,9601.002702588221
243529,259.71759451559035
243530,1250.4036230015943
243531,21891.93111382403
243532,1871.5362056973654
243533,899.2932573478196
243534,22117.178590868265
243535,2871.7598102707884
243536,4583.231332743536
243537,3613.2384393933235
243538,6104.232227926022
243539,4702.50263453872
243540,1834.2770786439303
243541,17885.54326102573
243542,1011.3370771000484
243543,2764.4315410164554
243544,1075.9422752520336
243545,1312.88498842318
243546,1183.4170058333984
243547,3789.823776531994
243548,13866.629864056918
243549,7560.098666023871
243550,3700.5288338043615
243551,6556.839347893097
243552,1212.5581960167672
243553,1023.6121703798262
243554,2934.3583809344714
243555,8472.02499535004
243556,18213.05198205059
243557,8458.644474666162
243558,10971.250287352226
243559,521.1808009024649
243560,10197.906653049098
243561,1111.2585076778298
243562,1660.5697946008906
243563,8433.002933549029
243564,15154.941879964683
243565,12106.589768890452
243566,1446.3455088592136
243567,5830.887317575638
243568,2202.5358177497983
243569,331.5064108248255
243570,996.9091504380443
243571,14835.125145013351
243572,2449.8164427313577
243573,1664.298708597759
243574,2628.876332734037
243575,9139.501236080332
243576,7837.360933174966
243577,263.57913096506735
243578,8873.503431715375
243579,10197.527583138173
243580,2923.3522093543006
243581,941.8670509209377
243582,1551.6382787283706
243583,2714.032284874595
243584,6265.202488482722
243585,17577.885549176986
243586,3457.7416718700015
243587,668.6297367067896
243588,1127.865094622965
243589,1471.3325886522182
243590,945.1633005542312
243591,3210.2887402209885
243592,15257.210813683152
243593,904.5040347768528
243594,14288.558961601579
243595,246.33277839153766
243596,1584.9165785058024
243597,10329.414340450387
243598,1327.678917620477
243599,19202.922780435943
243600,2748.439548200808
243601,4843.558977733571
243602,806.1265272334081
243603,5541.678921488907
243604,2825.0847030482187
243605,335.3911514086156
243606,868.9682319617779
243607,488.8670915628635
243608,10235.734922452075
243609,324.91243730624336
243610,1074.7704441912508
243611,2302.885369429793
243612,530.7780868859023
243613,5604.895991942544
243614,971.6388437636217
243615,2877.8917864390496
243616,1028.7699768266555
243617,3529.907959757372
243618,7639.569181661365
243619,1472.428919487914
243620,10061.68196314536
243621,1985.02425043467
243622,6507.479493925665
243623,20480.22489045386
243624,9933.633636543822
243625,18918.501295448317
243626,4422.508025462355
243627,8517.732276798819
243628,745.6741183694036
243629,8069.138761920247
243630,6745.758176219021
243631,6025.418690118837
243632,6571.247793341822
243633,10809.701383715734
243634,4939.056235354171
243635,2518.064821624962
243636,592.4353410214587
243637,3886.889174145011
243638,2281.5558740117717
243639,529.8451649245469
243640,1398.0773384876832
243641,5489.272900469987
243642,808.0054863512617
243643,1097.513991814437
243644,790.7835694421285
243645,1597.2903629192613
243646,1963.2444905919292
243647,28859.201705559124
243648,1439.7323762531196
243649,6219.791335794475
243650,3988.073422156109
243651,32527.042867440687
243652,8727.054584514524
243653,4048.0796559473374
243654,3210.0062994801783
243655,5092.576015342553
243656,9139.54865073162
243657,1099.9996611689317
243658,11439.712279964973
243659,14616.31746215411
243660,35251.09444679224
243661,1270.6940900535633
243662,6038.972949318393
243663,8455.262113810217
243664,2164.4675025967426
243665,22104.792130090966
243666,2182.250973058005
243667,723.8751997533265
243668,1632.5181746437966
243669,1134.4121978597882
243670,1367.5827582649156
243671,995.7322380182113
243672,629.217258228291
243673,3095.1468618940203
243674,1784.7378360972361
243675,4131.817187133185
243676,14399.526067959101
243677,10468.331662788863
243678,6524.375918421664
243679,5636.142427056948
243680,591.9923515907302
243681,787.4090669379631
243682,10262.71846280088
243683,4656.033124764689
243684,2709.4753210620665
243685,708.9868164797355
243686,296.7302389452426
243687,1856.9331728837167
243688,3823.4499982226207
243689,5434.361635803418
243690,21503.100437613415
243691,2116.9513488341127
243692,755.5436962331491
243693,224.01720403994668
243694,582.4525656812857
243695,6487.983455499365
243696,2379.652819576328
243697,969.3783589584864
243698,3012.5455615558812
243699,17072.240302610055
243700,454.63500483741933
243701,12711.087477276982
243702,90.65806706596761
243703,913.7858611450329
243704,11740.190894190802
243705,683.3674559171129
243706,5223.368035246661
243707,1750.0211966381667
243708,12605.055914395023
243709,2396.377430972439
243710,295.23856765840213
243711,9482.907219192348
243712,920.034616283115
243713,2599.8625968665274
243714,9238.20855672234
243715,8235.798588551386
243716,9941.070882035943
243717,3899.5385288610814
243718,3486.013532020484
243719,6278.951458676253
243720,937.2755195496915
243721,4972.735277003543
243722,15649.296667066985
243723,995.0660596269488
243724,1478.4098231028609
243725,16962.862984581974
243726,5039.258166947831
243727,12287.995385011303
243728,7643.246397191227
243729,18788.77035249421
243730,4708.053226148594
243731,2268.9595402866767
243732,5054.226504405384
243733,2730.5766752238646
243734,532.0172718659298
243735,10037.060010326657
243736,14309.782519061744
243737,1165.8176877247574
243738,1279.3131012123572
243739,4092.7101357982783
243740,1405.4388034747892
243741,596.0164783435577
243742,4411.570808514826
243743,9236.784550708528
243744,1992.8599616026129
243745,6865.912246659712
243746,864.3187772774442
243747,912.8557059823598
243748,1622.2577522835184
243749,1603.6013668534815
243750,348.74859414723517
243751,1277.0894666802474
243752,1582.2904994472333
243753,23606.598950364205
243754,726.6414749020373
243755,1981.8950872962528
243756,738.9182680226239
243757,8476.51319200287
243758,10491.242345860435
243759,2557.5764171964493
243760,2930.0902126379924
243761,16726.451354079316
243762,9327.640961105426
243763,3087.2045814542344
243764,432.2534109304176
243765,494.3037663268738
243766,6065.243796783436
243767,226.45864371491146
243768,1509.5310488951109
243769,11471.452665032128
243770,445.5607811724387
243771,1148.0762373879008
243772,5829.950777697442
243773,10116.800975163387
243774,863.4438668977705
243775,12568.465267289708
243776,6078.434086284929
243777,21042.086127779603
243778,6490.408408561165
243779,340.55673018368435
243780,9830.251539037074
243781,763.0186946567015
243782,5637.753129440901
243783,3790.408894077856
243784,1109.67469487726
243785,9987.369378413889
243786,2041.49013889671
243787,83.94752907496134
243788,5019.689987838992
243789,1172.167658049515
243790,2224.902341944175
243791,1035.3496479310536
243792,1925.7877169278695
243793,3069.2677355827254
243794,8808.080979853283
243795,7299.231581874082
243796,661.5314898220847
243797,1239.3102506346058
243798,3607.953477946404
243799,9973.27929654445
243800,4233.657200427411
243801,10874.742376307628
243802,6858.530280304754
243803,4007.3314079186594
243804,6480.988809425297
243805,1529.859433314669
243806,4964.832851768718
243807,8433.899311963623
243808,3535.311764807455
243809,12091.816404143729
243810,2925.7490172216567
243811,1097.2431704255764
243812,1560.2793427065078
243813,2439.4216380046546
243814,7117.714549131341
243815,7872.903653112525
243816,6546.548239880288
243817,9463.316946140469
243818,1067.162413394878
243819,524.1128704137329
243820,4603.460524992641
243821,1217.7151081381016
243822,6690.796445535017
243823,11900.561489612906
243824,2599.238984408972
243825,23568.94957482845
243826,5765.079298783704
243827,20391.457020596416
243828,2462.302539871488
243829,6918.186207975716
243830,776.1771853944742
243831,6480.140415981807
243832,8491.306525661765
243833,38104.846520451894
243834,6586.793683159151
243835,17177.38906309493
243836,2444.325362143992
243837,11660.23041271588
243838,2892.3401496496413
243839,1931.690969662199
243840,369.2865781341762
243841,17079.548857221544
243842,506.01839089697745
243843,6692.041892339032
243844,8556.913893270777
243845,4564.235139100919
243846,273.2046549289087
243847,5842.9218546888105
243848,728.3028777634715
243849,1184.366658471194
243850,10787.782540753979
243851,5371.95831458044
243852,5776.080399398199
243853,5568.831094347998
243854,11906.09723164065
243855,8733.790294651011
243856,10707.467442466224
243857,7381.03606576077
243858,15082.213645371472
243859,3018.5132269419737
243860,4384.1193161525625
243861,2964.2034641483688
243862,789.6075429095722
243863,1973.5282235741151
243864,3217.8225888822076
243865,17239.481886683927
243866,1557.8135331264214
243867,1803.027335037943
243868,2562.7811135811576
243869,570.2474017909145
243870,217.6711615063251
243871,3924.196855685146
243872,2156.221665979692
243873,1432.5004389508817
243874,4607.98755847188
243875,1245.758111656189
243876,986.9375921208695
243877,1218.8109767642934
243878,1733.2038752455717
243879,4818.017108799349
243880,1842.9003073200292
243881,312.05938858619794
243882,428.98826214084306
243883,27703.360638841135
243884,1442.207654009727
243885,5121.988176572211
243886,1185.9264417973839
243887,6595.962149454733
243888,981.2277824795923
243889,4557.257345041926
243890,12459.251691651218
243891,1154.9315891435397
243892,5477.942839153542
243893,935.0208538345013
243894,5533.519784653189
243895,23392.11450567831
243896,4578.898707139002
243897,1153.2428938567525
243898,1718.5150178636386
243899,1185.7635836470997
243900,285.16493813271677
243901,12392.322385190037
243902,25017.237929012805
243903,9335.952412188084
243904,6336.191685349202
243905,9420.156170445734
243906,962.7648307528343
243907,1661.8920883507026
243908,15571.874914388765
243909,6909.102091633256
243910,13053.581418464424
243911,2308.1991012343933
243912,578.245248992034
243913,6340.574374590896
243914,2883.579004728196
243915,425.90739828092273
243916,31275.03815672531
243917,974.533613764234
243918,12203.196337493126
243919,10111.888301016954
243920,1122.709298448763
243921,2957.4361038763873
243922,1982.4359950719947
243923,35360.245614573134
243924,15779.731813408102
243925,956.667974889795
243926,22352.816777604865
243927,2497.9409698439026
243928,13639.521625048434
243929,2803.7906279960034
243930,4748.094882614243
243931,10149.7956032016
243932,902.2615691254529
243933,2775.174324212591
243934,2566.1394439599253
243935,10689.257263421458
243936,2596.993574338157
243937,4785.279813559588
243938,5613.480967370196
243939,7907.5897996723925
243940,9428.134232373777
243941,18436.976171315742
243942,3701.543466947057
243943,7869.69223184795
243944,11530.539963638765
243945,21350.198281486482
243946,337.0992715999825
243947,360.43839268692665
243948,9126.356516354777
243949,685.193874068563
243950,2304.8625779412782
243951,3492.6624358019917
243952,6715.236296327747
243953,2969.668002387946
243954,1216.8792838347958
243955,9943.761489289971
243956,827.9315304945812
